"diisopropanolamine","C6H15NO2","CC(CNCC(C)O)O","Secondary","No","0","1","0","2","0","0","152.071215344","30.483158200176","6.5631524558198","0","-0.023710959793724","-0.23141237466044","0.06031557074469","-0.10702940880867","-0.0046837296928886","0.22557193222957","-1.5337675029657E-5","-0.0044641360794214","0.052454321456138","0","0","0","0.0026750563144174","0.0047970927065021","0.00095829957305276","0","133.189","31.694","373.15","2.4776820908634","0.159","Isaac et al (1977)","2.5","DIPA"
"diisopropanolamine","C6H15NO2","CC(CNCC(C)O)O","Secondary","No","0","1","0","2","0","0","152.071215344","30.483158200176","6.5631524558198","0","-0.023710959793724","-0.23141237466044","0.06031557074469","-0.10702940880867","-0.0046837296928886","0.22557193222957","-1.5337675029657E-5","-0.0044641360794214","0.052454321456138","0","0","0","0.0026750563144174","0.0047970927065021","0.00095829957305276","0","133.189","48.931","373.15","2.4776820908634","0.196","Isaac et al (1977)","2.5","DIPA"
"diisopropanolamine","C6H15NO2","CC(CNCC(C)O)O","Secondary","No","0","1","0","2","0","0","152.071215344","30.483158200176","6.5631524558198","0","-0.023710959793724","-0.23141237466044","0.06031557074469","-0.10702940880867","-0.0046837296928886","0.22557193222957","-1.5337675029657E-5","-0.0044641360794214","0.052454321456138","0","0","0","0.0026750563144174","0.0047970927065021","0.00095829957305276","0","133.189","71.551","373.15","2.4776820908634","0.205","Isaac et al (1977)","2.5","DIPA"
"diisopropanolamine","C6H15NO2","CC(CNCC(C)O)O","Secondary","No","0","1","0","2","0","0","152.071215344","30.483158200176","6.5631524558198","0","-0.023710959793724","-0.23141237466044","0.06031557074469","-0.10702940880867","-0.0046837296928886","0.22557193222957","-1.5337675029657E-5","-0.0044641360794214","0.052454321456138","0","0","0","0.0026750563144174","0.0047970927065021","0.00095829957305276","0","133.189","93.863","373.15","2.4776820908634","0.238","Isaac et al (1977)","2.5","DIPA"
"diisopropanolamine","C6H15NO2","CC(CNCC(C)O)O","Secondary","No","0","1","0","2","0","0","152.071215344","30.483158200176","6.5631524558198","0","-0.023710959793724","-0.23141237466044","0.06031557074469","-0.10702940880867","-0.0046837296928886","0.22557193222957","-1.5337675029657E-5","-0.0044641360794214","0.052454321456138","0","0","0","0.0026750563144174","0.0047970927065021","0.00095829957305276","0","133.189","104.628","373.15","2.4776820908634","0.242","Isaac et al (1977)","2.5","DIPA"
"diisopropanolamine","C6H15NO2","CC(CNCC(C)O)O","Secondary","No","0","1","0","2","0","0","152.071215344","30.483158200176","6.5631524558198","0","-0.023710959793724","-0.23141237466044","0.06031557074469","-0.10702940880867","-0.0046837296928886","0.22557193222957","-1.5337675029657E-5","-0.0044641360794214","0.052454321456138","0","0","0","0.0026750563144174","0.0047970927065021","0.00095829957305276","0","133.189","141.03","373.15","2.4776820908634","0.27","Isaac et al (1977)","2.5","DIPA"
"diisopropanolamine","C6H15NO2","CC(CNCC(C)O)O","Secondary","No","0","1","0","2","0","0","152.071215344","30.483158200176","6.5631524558198","0","-0.023710959793724","-0.23141237466044","0.06031557074469","-0.10702940880867","-0.0046837296928886","0.22557193222957","-1.5337675029657E-5","-0.0044641360794214","0.052454321456138","0","0","0","0.0026750563144174","0.0047970927065021","0.00095829957305276","0","133.189","223.72","373.15","2.4776820908634","0.316","Isaac et al (1977)","2.5","DIPA"
"diisopropanolamine","C6H15NO2","CC(CNCC(C)O)O","Secondary","No","0","1","0","2","0","0","152.071215344","30.483158200176","6.5631524558198","0","-0.023710959793724","-0.23141237466044","0.06031557074469","-0.10702940880867","-0.0046837296928886","0.22557193222957","-1.5337675029657E-5","-0.0044641360794214","0.052454321456138","0","0","0","0.0026750563144174","0.0047970927065021","0.00095829957305276","0","133.189","327.141","373.15","2.4776820908634","0.353","Isaac et al (1977)","2.5","DIPA"
"diisopropanolamine","C6H15NO2","CC(CNCC(C)O)O","Secondary","No","0","1","0","2","0","0","152.071215344","30.483158200176","6.5631524558198","0","-0.023710959793724","-0.23141237466044","0.06031557074469","-0.10702940880867","-0.0046837296928886","0.22557193222957","-1.5337675029657E-5","-0.0044641360794214","0.052454321456138","0","0","0","0.0026750563144174","0.0047970927065021","0.00095829957305276","0","133.189","429.154","373.15","2.4776820908634","0.382","Isaac et al (1977)","2.5","DIPA"
"diisopropanolamine","C6H15NO2","CC(CNCC(C)O)O","Secondary","No","0","1","0","2","0","0","152.071215344","30.483158200176","6.5631524558198","0","-0.023710959793724","-0.23141237466044","0.06031557074469","-0.10702940880867","-0.0046837296928886","0.22557193222957","-1.5337675029657E-5","-0.0044641360794214","0.052454321456138","0","0","0","0.0026750563144174","0.0047970927065021","0.00095829957305276","0","133.189","429.154","373.15","2.4776820908634","0.395","Isaac et al (1977)","2.5","DIPA"
"diisopropanolamine","C6H15NO2","CC(CNCC(C)O)O","Secondary","No","0","1","0","2","0","0","152.071215344","30.483158200176","6.5631524558198","0","-0.023710959793724","-0.23141237466044","0.06031557074469","-0.10702940880867","-0.0046837296928886","0.22557193222957","-1.5337675029657E-5","-0.0044641360794214","0.052454321456138","0","0","0","0.0026750563144174","0.0047970927065021","0.00095829957305276","0","133.189","718.756","373.15","2.4776820908634","0.448","Isaac et al (1977)","2.5","DIPA"
"diisopropanolamine","C6H15NO2","CC(CNCC(C)O)O","Secondary","No","0","1","0","2","0","0","152.071215344","30.483158200176","6.5631524558198","0","-0.023710959793724","-0.23141237466044","0.06031557074469","-0.10702940880867","-0.0046837296928886","0.22557193222957","-1.5337675029657E-5","-0.0044641360794214","0.052454321456138","0","0","0","0.0026750563144174","0.0047970927065021","0.00095829957305276","0","133.189","968.83","373.15","2.4776820908634","0.5","Isaac et al (1977)","2.5","DIPA"
"diisopropanolamine","C6H15NO2","CC(CNCC(C)O)O","Secondary","No","0","1","0","2","0","0","152.071215344","30.483158200176","6.5631524558198","0","-0.023710959793724","-0.23141237466044","0.06031557074469","-0.10702940880867","-0.0046837296928886","0.22557193222957","-1.5337675029657E-5","-0.0044641360794214","0.052454321456138","0","0","0","0.0026750563144174","0.0047970927065021","0.00095829957305276","0","133.189","1022.876","373.15","2.4776820908634","0.505","Isaac et al (1977)","2.5","DIPA"
"diisopropanolamine","C6H15NO2","CC(CNCC(C)O)O","Secondary","No","0","1","0","2","0","0","152.071215344","30.483158200176","6.5631524558198","0","-0.023710959793724","-0.23141237466044","0.06031557074469","-0.10702940880867","-0.0046837296928886","0.22557193222957","-1.5337675029657E-5","-0.0044641360794214","0.052454321456138","0","0","0","0.0026750563144174","0.0047970927065021","0.00095829957305276","0","133.189","1305.911","373.15","2.4776820908634","0.529","Isaac et al (1977)","2.5","DIPA"
"diisopropanolamine","C6H15NO2","CC(CNCC(C)O)O","Secondary","No","0","1","0","2","0","0","152.071215344","30.483158200176","6.5631524558198","0","-0.023710959793724","-0.23141237466044","0.06031557074469","-0.10702940880867","-0.0046837296928886","0.22557193222957","-1.5337675029657E-5","-0.0044641360794214","0.052454321456138","0","0","0","0.0026750563144174","0.0047970927065021","0.00095829957305276","0","133.189","1455.676","373.15","2.4776820908634","0.559","Isaac et al (1977)","2.5","DIPA"
"diisopropanolamine","C6H15NO2","CC(CNCC(C)O)O","Secondary","No","0","1","0","2","0","0","152.071215344","30.483158200176","6.5631524558198","0","-0.023710959793724","-0.23141237466044","0.06031557074469","-0.10702940880867","-0.0046837296928886","0.22557193222957","-1.5337675029657E-5","-0.0044641360794214","0.052454321456138","0","0","0","0.0026750563144174","0.0047970927065021","0.00095829957305276","0","133.189","2437.998","373.15","2.4776820908634","0.64","Isaac et al (1977)","2.5","DIPA"
"diisopropanolamine","C6H15NO2","CC(CNCC(C)O)O","Secondary","No","0","1","0","2","0","0","152.071215344","30.483158200176","6.5631524558198","0","-0.023710959793724","-0.23141237466044","0.06031557074469","-0.10702940880867","-0.0046837296928886","0.22557193222957","-1.5337675029657E-5","-0.0044641360794214","0.052454321456138","0","0","0","0.0026750563144174","0.0047970927065021","0.00095829957305276","0","133.189","3112.603","373.15","2.4776820908634","0.675","Isaac et al (1977)","2.5","DIPA"
"diisopropanolamine","C6H15NO2","CC(CNCC(C)O)O","Secondary","No","0","1","0","2","0","0","152.071215344","30.483158200176","6.5631524558198","0","-0.023710959793724","-0.23141237466044","0.06031557074469","-0.10702940880867","-0.0046837296928886","0.22557193222957","-1.5337675029657E-5","-0.0044641360794214","0.052454321456138","0","0","0","0.0026750563144174","0.0047970927065021","0.00095829957305276","0","133.189","3663.116","373.15","2.4776820908634","0.715","Isaac et al (1977)","2.5","DIPA"
"diisopropanolamine","C6H15NO2","CC(CNCC(C)O)O","Secondary","No","0","1","0","2","0","0","152.071215344","30.483158200176","6.5631524558198","0","-0.023710959793724","-0.23141237466044","0.06031557074469","-0.10702940880867","-0.0046837296928886","0.22557193222957","-1.5337675029657E-5","-0.0044641360794214","0.052454321456138","0","0","0","0.0026750563144174","0.0047970927065021","0.00095829957305276","0","133.189","5213.055","373.15","2.4776820908634","0.787","Isaac et al (1977)","2.5","DIPA"
"diisopropanolamine","C6H15NO2","CC(CNCC(C)O)O","Secondary","No","0","1","0","2","0","0","152.071215344","30.483158200176","6.5631524558198","0","-0.023710959793724","-0.23141237466044","0.06031557074469","-0.10702940880867","-0.0046837296928886","0.22557193222957","-1.5337675029657E-5","-0.0044641360794214","0.052454321456138","0","0","0","0.0026750563144174","0.0047970927065021","0.00095829957305276","0","133.189","6135.066","373.15","2.4776820908634","0.826","Isaac et al (1977)","2.5","DIPA"
"diisopropanolamine","C6H15NO2","CC(CNCC(C)O)O","Secondary","No","0","1","0","2","0","0","152.071215344","30.483158200176","6.5631524558198","0","-0.023710959793724","-0.23141237466044","0.06031557074469","-0.10702940880867","-0.0046837296928886","0.22557193222957","-1.5337675029657E-5","-0.0044641360794214","0.052454321456138","0","0","0","0.0026750563144174","0.0047970927065021","0.00095829957305276","0","133.189","15.19875","313.15","2.2524382644212","0.64","Puxty et. al (2009)","2.3","DIPA"
"ethylenediamine","C2H8N2","C(CN)N","Primary","No","2","0","0","0","0","0","79.433246594238","0","28.843519405763","0","-0.0030219288172468","-0.16990547276055","0.020973260405664","0","0","0","-0.0073654260298161","-0.084020757657974","0.21591100547647","0","0","0","0.0017684304097882","0","0.0047134377373368","0","60.098","4.9","298.15","2","0.92","Muchan et al (2017)","2","EDA"
"ethylenediamine","C2H8N2","C(CN)N","Primary","No","2","0","0","0","0","0","79.433246594238","0","28.843519405763","0","-0.0030219288172468","-0.16990547276055","0.020973260405664","0","0","0","-0.0073654260298161","-0.084020757657974","0.21591100547647","0","0","0","0.0017684304097882","0","0.0047134377373368","0","60.098","6.9","298.15","2","0.93","Muchan et al (2017)","2","EDA"
"ethylenediamine","C2H8N2","C(CN)N","Primary","No","2","0","0","0","0","0","79.433246594238","0","28.843519405763","0","-0.0030219288172468","-0.16990547276055","0.020973260405664","0","0","0","-0.0073654260298161","-0.084020757657974","0.21591100547647","0","0","0","0.0017684304097882","0","0.0047134377373368","0","60.098","9.8","298.15","2","0.96","Muchan et al (2017)","2","EDA"
"ethylenediamine","C2H8N2","C(CN)N","Primary","No","2","0","0","0","0","0","79.433246594238","0","28.843519405763","0","-0.0030219288172468","-0.16990547276055","0.020973260405664","0","0","0","-0.0073654260298161","-0.084020757657974","0.21591100547647","0","0","0","0.0017684304097882","0","0.0047134377373368","0","60.098","9.4","313.15","2","0.92","Muchan et al (2017)","2","EDA"
"ethylenediamine","C2H8N2","C(CN)N","Primary","No","2","0","0","0","0","0","79.433246594238","0","28.843519405763","0","-0.0030219288172468","-0.16990547276055","0.020973260405664","0","0","0","-0.0073654260298161","-0.084020757657974","0.21591100547647","0","0","0","0.0017684304097882","0","0.0047134377373368","0","60.098","14","313.15","2","0.94","Muchan et al (2017)","2","EDA"
"ethylenediamine","C2H8N2","C(CN)N","Primary","No","2","0","0","0","0","0","79.433246594238","0","28.843519405763","0","-0.0030219288172468","-0.16990547276055","0.020973260405664","0","0","0","-0.0073654260298161","-0.084020757657974","0.21591100547647","0","0","0","0.0017684304097882","0","0.0047134377373368","0","60.098","18.7","313.15","2","0.95","Muchan et al (2017)","2","EDA"
"ethylenediamine","C2H8N2","C(CN)N","Primary","No","2","0","0","0","0","0","79.433246594238","0","28.843519405763","0","-0.0030219288172468","-0.16990547276055","0.020973260405664","0","0","0","-0.0073654260298161","-0.084020757657974","0.21591100547647","0","0","0","0.0017684304097882","0","0.0047134377373368","0","60.098","23.5","313.15","2","0.97","Muchan et al (2017)","2","EDA"
"ethylenediamine","C2H8N2","C(CN)N","Primary","No","2","0","0","0","0","0","79.433246594238","0","28.843519405763","0","-0.0030219288172468","-0.16990547276055","0.020973260405664","0","0","0","-0.0073654260298161","-0.084020757657974","0.21591100547647","0","0","0","0.0017684304097882","0","0.0047134377373368","0","60.098","57","333.15","2","0.93","Muchan et al (2017)","2","EDA"
"ethylenediamine","C2H8N2","C(CN)N","Primary","No","2","0","0","0","0","0","79.433246594238","0","28.843519405763","0","-0.0030219288172468","-0.16990547276055","0.020973260405664","0","0","0","-0.0073654260298161","-0.084020757657974","0.21591100547647","0","0","0","0.0017684304097882","0","0.0047134377373368","0","60.098","65.1","333.15","2","0.95","Muchan et al (2017)","2","EDA"
"ethylenediamine","C2H8N2","C(CN)N","Primary","No","2","0","0","0","0","0","79.433246594238","0","28.843519405763","0","-0.0030219288172468","-0.16990547276055","0.020973260405664","0","0","0","-0.0073654260298161","-0.084020757657974","0.21591100547647","0","0","0","0.0017684304097882","0","0.0047134377373368","0","60.098","81.4","333.15","2","0.97","Muchan et al (2017)","2","EDA"
"ethylenediamine","C2H8N2","C(CN)N","Primary","No","2","0","0","0","0","0","79.433246594238","0","28.843519405763","0","-0.0030219288172468","-0.16990547276055","0.020973260405664","0","0","0","-0.0073654260298161","-0.084020757657974","0.21591100547647","0","0","0","0.0017684304097882","0","0.0047134377373368","0","60.098","15.19875","313.15","4.9918466504709","0.5","Puxty et. al (2009)","5","EDA"
"ethylenediamine","C2H8N2","C(CN)N","Primary","No","2","0","0","0","0","0","79.433246594238","0","28.843519405763","0","-0.0030219288172468","-0.16990547276055","0.020973260405664","0","0","0","-0.0073654260298161","-0.084020757657974","0.21591100547647","0","0","0","0.0017684304097882","0","0.0047134377373368","0","60.098","101.325","313.15","2.5","1.08","Singh et.al (2007)","2.5","EDA"
"methyl-4-morpholine","C5H11NO","CN1CCOCC1","Tertiary","Yes","0","0","1","0","0","1","129.46950870157","0","4.3450777530012","8.1735725454324","0","-0.2201874447459","0.030928342944528","0","0","0","0","0.0011959735287181","0.05859021431225","0","0.012402700263298","0.085375119712051","0.0017385064508512","0","0.00085814290531121","0.0012204379639295","101.147","30.535","313.15","2.5","0.095","Nouacer et al (2013)","2.5","M4M"
"methyl-4-morpholine","C5H11NO","CN1CCOCC1","Tertiary","Yes","0","0","1","0","0","1","129.46950870157","0","4.3450777530012","8.1735725454324","0","-0.2201874447459","0.030928342944528","0","0","0","0","0.0011959735287181","0.05859021431225","0","0.012402700263298","0.085375119712051","0.0017385064508512","0","0.00085814290531121","0.0012204379639295","101.147","36.872","313.15","2.5","0.136","Nouacer et al (2013)","2.5","M4M"
"methyl-4-morpholine","C5H11NO","CN1CCOCC1","Tertiary","Yes","0","0","1","0","0","1","129.46950870157","0","4.3450777530012","8.1735725454324","0","-0.2201874447459","0.030928342944528","0","0","0","0","0.0011959735287181","0.05859021431225","0","0.012402700263298","0.085375119712051","0.0017385064508512","0","0.00085814290531121","0.0012204379639295","101.147","52.648","313.15","2.5","0.166","Nouacer et al (2013)","2.5","M4M"
